TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2285,2016-23,2016101900,23.200000000000003,108.1,22.700052,109.0529
2285,2016-23,2016101906,23.8,108.7,23.819054,110.21833
2286,2016-24,2016101512,11.2,138.6,11.272446,138.23293
2286,2016-24,2016101518,12.1,137.8,11.492845,136.56769
2286,2016-24,2016101600,12.9,136.70000000000002,12.00388,136.3698
2286,2016-24,2016101606,13.3,135.6,13.615825,136.43607
2286,2016-24,2016101612,13.8,134.5,13.453568,135.7359
2286,2016-24,2016101618,14.4,133.4,14.744359,134.2517
2286,2016-24,2016101700,14.9,132.20000000000002,15.261802,132.45416
2286,2016-24,2016101706,15.3,130.8,15.608667,131.27477
2286,2016-24,2016101712,15.6,129.1,16.165293,130.40741
2286,2016-24,2016101718,16.0,127.6,16.694593,128.84451
2286,2016-24,2016101800,16.1,126.0,17.01056,127.2121
2286,2016-24,2016101806,16.7,124.7,17.422083,126.34417
2286,2016-24,2016101812,17.3,123.2,17.609564,124.41306
2286,2016-24,2016101818,17.8,121.6,18.318144,122.61051
2286,2016-24,2016101900,18.3,120.3,18.266699,121.24704
2286,2016-24,2016101906,18.9,118.9,19.152378,119.746086
2286,2016-24,2016101912,19.8,117.5,19.628952,119.25736
2286,2016-24,2016101918,20.6,116.5,20.070185,117.35315
2286,2016-24,2016102000,21.8,115.7,21.64226,116.156136
2286,2016-24,2016102006,23.0,115.1,22.324524,115.84762
2286,2016-24,2016102012,24.200000000000003,114.9,23.688765,115.5385
2286,2016-24,2016102018,25.6,115.3,25.467043,115.70835
2286,2016-24,2016102100,27.4,116.5,26.885519,116.38255
2286,2016-24,2016102106,28.700000000000003,118.8,28.319956,117.28312
2286,2016-24,2016102112,30.200000000000003,120.8,28.715088,117.9884
2286,2016-24,2016102118,30.5,123.1,29.382132,120.72631
2287,2016-25,2016110112,12.8,137.6,12.605913,136.45914
2287,2016-25,2016110118,12.9,137.4,12.492336,135.01532
2287,2016-25,2016110200,13.1,137.20000000000002,13.337301,135.87206
2287,2016-25,2016110206,13.5,137.20000000000002,14.33512,137.51848
2287,2016-25,2016110212,14.0,137.3,15.035527,138.73534
2287,2016-25,2016110218,14.5,137.70000000000002,14.598756,139.31693
2287,2016-25,2016110300,15.0,138.3,15.72815,139.48386
2287,2016-25,2016110306,15.4,138.8,15.235281,139.02782
2287,2016-25,2016110312,16.0,139.20000000000002,15.934843,139.2636
2287,2016-25,2016110318,16.8,139.70000000000002,16.875753,140.59981
2287,2016-25,2016110400,17.3,140.0,17.28658,140.88948
2287,2016-25,2016110406,17.5,140.20000000000002,17.696152,141.31258
2287,2016-25,2016110412,18.1,140.70000000000002,18.299269,141.32376
2287,2016-25,2016110418,18.8,141.70000000000002,19.45267,141.5224
2287,2016-25,2016110500,19.5,142.6,20.942646,142.07285
2287,2016-25,2016110506,20.6,143.6,21.02947,143.51384
2287,2016-25,2016110512,22.3,144.8,22.244852,143.56564
2287,2016-25,2016110518,24.200000000000003,145.8,24.589766,145.88414
2287,2016-25,2016110600,27.0,146.8,24.946306,146.9187
2287,2016-25,2016110606,28.6,147.6,26.787464,150.51288
2287,2016-25,2016110612,29.0,148.20000000000002,29.346792,152.95305
2287,2016-25,2016110618,29.6,149.3,32.11349,154.53719
2287,2016-25,2016110700,31.0,150.5,28.612072,152.10718
2288,2016-26,2016110918,18.0,153.20000000000002,19.750725,155.05109
2288,2016-26,2016111000,18.4,152.1,19.988445,153.7213
2288,2016-26,2016111006,19.0,150.8,19.055773,152.26416
2288,2016-26,2016111012,19.9,148.3,18.462906,149.50934
2288,2016-26,2016111018,20.700000000000003,146.9,19.630177,147.6683
2288,2016-26,2016111100,21.1,145.6,19.815115,146.67688
2288,2016-26,2016111106,21.6,144.70000000000002,21.392794,147.67311
2288,2016-26,2016111112,21.5,143.4,20.956272,144.20163
2289,2016-27,2016111118,9.7,153.8,9.376295,154.0023
2289,2016-27,2016111200,10.4,151.70000000000002,9.276743,152.56451
2289,2016-27,2016111206,11.2,150.0,9.981327,150.7795
2289,2016-27,2016111212,11.9,148.20000000000002,10.405622,149.27173
2290,2016-28,2016112500,13.2,118.7,12.514995,118.46889
2290,2016-28,2016112506,13.8,117.8,12.009887,117.52059
2290,2016-28,2016112512,14.6,117.1,13.195782,116.51448
2290,2016-28,2016112518,15.3,117.0,13.937039,115.80371
2290,2016-28,2016112600,15.8,117.4,15.096929,116.68928
2290,2016-28,2016112606,16.400000000000002,118.0,15.483365,117.432884
2290,2016-28,2016112612,16.7,118.2,16.208189,117.440186
2290,2016-28,2016112618,17.0,118.4,17.187706,117.57334
2290,2016-28,2016112700,17.3,118.7,18.036348,119.5099
2291,2016-29,2016122100,8.6,138.9,7.211895,138.6717
2291,2016-29,2016122106,9.4,137.9,8.179352,137.74985
2291,2016-29,2016122112,10.2,136.5,9.148597,135.69771
2291,2016-29,2016122118,11.0,134.8,9.933334,134.48236
2291,2016-29,2016122200,11.8,133.20000000000002,10.995843,133.18748
2291,2016-29,2016122206,12.1,132.1,12.022913,132.5725
2291,2016-29,2016122212,12.6,131.1,12.898077,131.40121
2291,2016-29,2016122218,13.0,129.8,13.025908,129.8336
2291,2016-29,2016122300,13.1,129.0,12.958859,127.849236
2291,2016-29,2016122306,13.3,128.20000000000002,12.844989,127.9909
2291,2016-29,2016122312,13.5,127.5,12.655801,127.94067
2291,2016-29,2016122318,13.6,126.8,12.757554,126.68342
2291,2016-29,2016122400,13.5,126.0,14.81816,125.82221
2291,2016-29,2016122406,13.5,125.1,14.931392,125.7571
2291,2016-29,2016122412,13.5,124.0,14.388232,125.46914
2291,2016-29,2016122418,13.6,122.6,14.52778,124.392494
2291,2016-29,2016122500,13.7,121.4,14.355419,123.067
2291,2016-29,2016122506,13.9,120.2,13.763791,121.48496
2291,2016-29,2016122512,14.4,118.7,13.863334,120.04171
2291,2016-29,2016122518,14.7,117.3,13.910283,118.10876
2291,2016-29,2016122600,14.9,116.2,14.194155,116.526886
2291,2016-29,2016122606,14.8,115.8,13.729668,115.44999
2291,2016-29,2016122612,14.3,115.4,13.804518,114.28935
2291,2016-29,2016122618,13.6,114.7,13.114853,114.08309
2291,2016-29,2016122700,12.8,113.4,12.415993,113.43259
2291,2016-29,2016122706,11.9,112.2,13.83326,113.37005
2292,2017-01,2017041506,11.8,122.1,12.443938,121.8731
2292,2017-01,2017041512,12.2,121.1,13.004687,121.11525
2292,2017-01,2017041518,12.6,119.7,12.799084,120.13692
2292,2017-01,2017041600,13.2,118.0,12.186914,118.29619
2292,2017-01,2017041606,13.9,116.9,12.555525,116.84598
2292,2017-01,2017041612,14.4,116.4,13.921277,116.75382
2292,2017-01,2017041618,14.9,116.6,14.941053,117.071434
2292,2017-01,2017041700,15.3,116.9,16.104446,114.964645
2292,2017-01,2017041706,15.9,117.1,16.602585,114.785
2292,2017-01,2017041712,16.400000000000002,117.5,17.112606,114.82523
2292,2017-01,2017041718,16.900000000000002,117.8,16.53551,116.04117
2292,2017-01,2017041800,17.5,118.0,18.177479,118.64921
2292,2017-01,2017041806,18.2,118.1,18.42208,120.28203
2292,2017-01,2017041812,19.200000000000003,118.6,19.640997,122.45081
2292,2017-01,2017041818,20.200000000000003,119.6,20.578495,122.96739
2292,2017-01,2017041900,20.8,120.8,21.266022,123.473785
2292,2017-01,2017041906,21.700000000000003,122.1,21.242302,122.9795
2293,2017-02,2017042318,12.5,137.5,13.916112,138.26718
2293,2017-02,2017042400,12.7,137.0,13.842839,137.42021
2293,2017-02,2017042406,13.0,136.70000000000002,13.300062,135.65594
2293,2017-02,2017042412,13.2,136.4,12.980402,134.58372
2293,2017-02,2017042418,13.3,136.1,13.428296,134.20026
2293,2017-02,2017042500,13.3,135.70000000000002,13.405965,134.48877
2293,2017-02,2017042506,13.5,135.0,13.602651,133.5265
2293,2017-02,2017042512,13.8,134.4,14.086407,133.86087
2293,2017-02,2017042518,14.4,134.3,14.756727,133.96275
2293,2017-02,2017042600,15.0,134.3,15.173785,134.2251
2293,2017-02,2017042606,15.9,134.6,15.237247,133.94035
2293,2017-02,2017042612,16.900000000000002,134.70000000000002,15.803488,134.40463
2293,2017-02,2017042618,17.8,134.8,16.69866,135.88617
2293,2017-02,2017042700,18.5,135.5,17.61066,136.69173
2293,2017-02,2017042706,19.0,136.3,18.980127,138.18732
2293,2017-02,2017042712,19.9,137.70000000000002,19.990095,138.53789
2293,2017-02,2017042718,20.700000000000003,139.20000000000002,22.101612,140.77274
2293,2017-02,2017042800,21.6,140.3,23.533415,142.10646
2293,2017-02,2017042806,22.9,142.0,24.23236,144.05779
2294,2017-03,2017061100,20.200000000000003,115.1,18.989288,114.67217
2294,2017-03,2017061106,21.1,114.6,21.148739,115.77535
2294,2017-03,2017061112,22.0,114.5,22.107498,116.27478
2294,2017-03,2017061118,22.9,114.6,23.089722,114.92653
2294,2017-03,2017061200,23.9,114.8,23.604094,113.55593
2294,2017-03,2017061206,25.200000000000003,115.5,24.233715,112.830734
2294,2017-03,2017061212,26.200000000000003,116.4,25.30069,114.50873
2294,2017-03,2017061218,27.5,117.3,25.731323,117.70727
2295,2017-04,2017070206,27.8,124.9,26.959724,124.0211
2295,2017-04,2017070212,29.5,126.2,28.44225,124.9178
2295,2017-04,2017070218,31.3,127.7,30.837332,127.120804
2295,2017-04,2017070300,32.9,130.3,32.82228,130.92271
2295,2017-04,2017070306,33.7,133.8,34.128452,132.94072
2295,2017-04,2017070312,34.1,138.20000000000002,33.402008,135.39027
2295,2017-04,2017070318,35.1,142.6,35.066013,137.82822
2295,2017-04,2017070400,36.0,146.0,39.0012,148.1932
2295,2017-04,2017070406,36.8,150.5,38.1097,154.35123
2295,2017-04,2017070412,38.2,155.0,37.081833,157.21944
2295,2017-04,2017070418,40.0,160.0,36.78758,159.50217
2295,2017-04,2017070500,42.5,165.0,37.065575,162.61954
2295,2017-04,2017070506,46.400000000000006,169.0,38.769066,168.59445
2296,2017-05,2017071506,18.1,108.4,17.389015,109.197586
2296,2017-05,2017071512,18.4,107.1,18.695925,108.59024
2296,2017-05,2017071518,18.5,105.7,17.994804,107.11615
2296,2017-05,2017071600,18.9,104.0,17.84676,105.73697
2296,2017-05,2017071606,19.0,102.3,18.69749,104.6506
2296,2017-05,2017071612,19.3,100.9,20.770918,103.14276
2296,2017-05,2017071618,19.700000000000003,99.9,18.725382,101.88383
2297,2017-06,2017072018,28.6,154.70000000000002,28.761343,154.37665
2297,2017-06,2017072100,28.700000000000003,153.8,29.787844,153.98766
2297,2017-06,2017072106,28.700000000000003,153.20000000000002,29.462444,153.13324
2297,2017-06,2017072112,28.6,152.5,29.532322,152.36308
2297,2017-06,2017072118,28.5,151.9,29.096584,149.48741
2297,2017-06,2017072200,28.3,151.3,29.140617,149.55368
2297,2017-06,2017072206,28.200000000000003,151.20000000000002,27.897432,149.59198
2297,2017-06,2017072212,28.1,151.4,26.975386,150.14616
2297,2017-06,2017072218,27.5,151.70000000000002,27.804796,150.70685
2297,2017-06,2017072300,27.1,152.3,28.376448,150.69666
2297,2017-06,2017072306,26.8,152.9,28.466864,150.07109
2297,2017-06,2017072312,26.3,154.20000000000002,28.28876,150.93225
2297,2017-06,2017072318,25.9,155.60000000000002,28.052944,152.27
2297,2017-06,2017072400,25.700000000000003,156.60000000000002,26.923319,154.10889
2297,2017-06,2017072406,25.9,157.5,26.287039,155.73029
2297,2017-06,2017072412,26.200000000000003,158.10000000000002,25.699362,156.88477
2297,2017-06,2017072418,27.0,158.4,24.93041,156.92181
2297,2017-06,2017072500,28.0,157.9,25.247412,155.98715
2297,2017-06,2017072506,29.0,157.10000000000002,27.110983,155.94023
2297,2017-06,2017072512,29.9,155.60000000000002,28.406265,156.1988
2297,2017-06,2017072518,30.4,154.10000000000002,30.361639,155.92195
2297,2017-06,2017072600,30.8,152.20000000000002,30.689133,153.88118
2297,2017-06,2017072606,31.0,150.6,30.894941,151.82907
2297,2017-06,2017072612,30.8,148.5,31.482138,148.53564
2297,2017-06,2017072618,30.4,146.9,31.813381,147.30899
2297,2017-06,2017072700,29.6,145.3,31.148796,145.35826
2297,2017-06,2017072706,28.8,144.4,31.242632,143.35426
2297,2017-06,2017072712,28.200000000000003,143.4,31.690405,142.31122
2297,2017-06,2017072718,27.8,143.0,30.625216,142.70186
2297,2017-06,2017072800,27.200000000000003,142.6,28.828157,141.52126
2297,2017-06,2017072806,26.3,142.20000000000002,26.984388,140.9284
2297,2017-06,2017072812,25.3,141.9,26.74904,142.17015
2297,2017-06,2017072818,24.5,141.8,26.551813,141.89659
2297,2017-06,2017072900,23.9,141.6,26.016275,141.92998
2297,2017-06,2017072906,23.4,141.5,25.29652,142.2497
2297,2017-06,2017072912,22.9,141.4,24.473436,142.52837
2297,2017-06,2017072918,22.8,140.9,24.240294,142.68729
2297,2017-06,2017073000,22.8,140.4,23.532259,141.37689
2297,2017-06,2017073006,22.9,139.9,23.853254,141.35054
2297,2017-06,2017073012,23.0,139.3,23.485426,141.24512
2297,2017-06,2017073018,23.3,138.8,23.386976,139.30685
2297,2017-06,2017073100,23.6,138.3,24.043077,137.90096
2297,2017-06,2017073106,24.0,137.70000000000002,23.997026,137.44724
2297,2017-06,2017073112,24.5,137.20000000000002,24.863024,137.95482
2297,2017-06,2017073118,25.0,136.70000000000002,24.85481,136.81693
2297,2017-06,2017080100,25.4,136.4,24.83589,136.09685
2297,2017-06,2017080106,25.8,136.0,26.587097,136.58154
2297,2017-06,2017080112,26.200000000000003,135.6,27.471985,137.16414
2297,2017-06,2017080118,26.700000000000003,135.4,27.572601,136.89642
2297,2017-06,2017080200,27.4,134.9,27.578604,136.22377
2297,2017-06,2017080206,27.9,134.1,28.076418,134.66501
2297,2017-06,2017080212,28.1,133.4,28.52611,133.87776
2297,2017-06,2017080218,28.3,132.4,28.670465,132.99667
2297,2017-06,2017080300,28.5,131.4,29.553442,132.41245
2297,2017-06,2017080306,28.700000000000003,131.1,29.595884,131.94505
2297,2017-06,2017080312,28.9,130.8,30.26744,131.85332
2297,2017-06,2017080318,29.200000000000003,130.4,30.892868,131.39941
2297,2017-06,2017080400,29.6,130.20000000000002,31.067362,131.28062
2297,2017-06,2017080406,29.8,130.1,31.365297,131.6885
2297,2017-06,2017080412,30.0,130.1,31.356573,131.29045
2297,2017-06,2017080418,30.3,130.5,32.10649,131.99599
2297,2017-06,2017080500,30.700000000000003,130.9,31.538214,130.9018
2297,2017-06,2017080506,31.1,131.4,31.636967,131.94618
2297,2017-06,2017080512,31.700000000000003,132.20000000000002,31.936398,131.69441
2297,2017-06,2017080518,32.5,132.9,33.137424,132.48476
2297,2017-06,2017080600,33.2,133.8,34.27646,134.00821
2297,2017-06,2017080606,34.0,135.0,35.832886,136.15143
2297,2017-06,2017080612,35.1,136.3,36.720097,137.49336
2297,2017-06,2017080618,35.9,136.9,37.647324,137.37161
2297,2017-06,2017080700,36.8,137.70000000000002,38.370243,138.359
2297,2017-06,2017080706,37.7,138.20000000000002,39.524567,139.49677
2297,2017-06,2017080712,38.5,138.6,40.599606,139.85179
2297,2017-06,2017080718,38.900000000000006,138.9,40.919754,138.36957
2297,2017-06,2017080800,39.3,139.3,41.358727,139.01729
2298,2017-07,2017072100,30.5,172.10000000000002,30.000124,176.88545
2298,2017-07,2017072106,30.200000000000003,170.70000000000002,31.997206,176.53845
2298,2017-07,2017072112,30.1,169.4,31.619469,173.91092
2298,2017-07,2017072118,30.3,168.3,34.096886,171.8346
2298,2017-07,2017072200,30.5,167.20000000000002,34.152042,170.53265
2298,2017-07,2017072206,30.700000000000003,166.4,34.25232,168.76244
2298,2017-07,2017072212,31.1,165.20000000000002,33.647022,168.48009
2298,2017-07,2017072218,31.5,164.4,32.098534,165.65091
2298,2017-07,2017072300,31.9,163.4,33.16836,163.70895
2298,2017-07,2017072306,32.6,161.70000000000002,33.744297,162.53584
2298,2017-07,2017072312,33.0,160.0,34.552456,161.14845
2298,2017-07,2017072318,33.2,158.3,32.76944,159.232
2298,2017-07,2017072400,33.1,156.4,31.909994,156.88437
2298,2017-07,2017072406,32.800000000000004,155.0,31.836063,154.19342
2298,2017-07,2017072412,32.4,153.70000000000002,32.81733,153.52852
2298,2017-07,2017072418,32.0,152.3,34.832375,153.3888
2298,2017-07,2017072500,31.700000000000003,151.1,34.58679,152.74727
2298,2017-07,2017072506,31.200000000000003,149.8,34.68205,151.4622
2298,2017-07,2017072512,30.200000000000003,148.6,36.24147,151.21405
2298,2017-07,2017072518,29.200000000000003,147.70000000000002,34.93268,150.52316
2298,2017-07,2017072600,28.1,147.3,32.564384,147.60075
2298,2017-07,2017072606,26.8,147.5,30.292856,145.95488
2298,2017-07,2017072612,26.0,148.3,27.503475,145.60759
2298,2017-07,2017072618,26.3,149.1,26.403566,144.7383
2298,2017-07,2017072700,27.0,149.20000000000002,26.009474,147.24191
2300,2017-09,2017072200,17.6,111.4,17.567562,111.55004
2300,2017-09,2017072206,17.5,111.4,17.133438,110.597046
2300,2017-09,2017072212,17.400000000000002,111.4,17.440447,110.70114
2300,2017-09,2017072218,17.2,111.4,17.941206,110.62866
2300,2017-09,2017072300,17.1,111.2,17.958887,110.92373
2300,2017-09,2017072306,17.0,110.9,17.648989,110.699196
2300,2017-09,2017072312,16.900000000000002,110.3,17.392263,110.249146
2300,2017-09,2017072318,17.0,109.6,16.820902,109.69328
2300,2017-09,2017072400,17.2,108.7,16.679962,108.20249
2300,2017-09,2017072406,17.1,107.3,16.151808,106.79903
2300,2017-09,2017072412,16.8,106.0,16.68574,106.495804
2300,2017-09,2017072418,16.3,104.9,16.338614,106.561676
2300,2017-09,2017072500,16.1,104.2,17.356577,105.952034
2300,2017-09,2017072506,16.1,103.7,17.095722,104.75871
2300,2017-09,2017072512,16.1,103.3,16.76837,105.21745
2300,2017-09,2017072518,16.2,103.0,15.073241,104.742966
2300,2017-09,2017072600,16.5,103.1,15.053797,103.871414
2300,2017-09,2017072606,16.7,103.5,16.144567,103.96246
2300,2017-09,2017072612,16.900000000000002,103.8,16.268776,104.28559
2300,2017-09,2017072618,17.1,104.2,16.030397,104.736336
2300,2017-09,2017072700,17.400000000000002,104.1,16.827715,104.0418
2300,2017-09,2017072706,17.6,104.0,16.646074,106.29387
2300,2017-09,2017072712,17.6,103.8,16.644485,106.54432
2300,2017-09,2017072718,17.7,103.6,16.195766,105.989784
2300,2017-09,2017072800,17.8,103.7,16.766432,105.27673
2300,2017-09,2017072806,17.900000000000002,103.8,16.634197,104.68757
2301,2017-10,2017072600,17.5,127.6,17.748055,128.27946
2301,2017-10,2017072606,18.0,127.4,18.820482,127.47413
2301,2017-10,2017072612,18.7,127.1,18.9798,126.0163
2301,2017-10,2017072618,19.4,126.4,19.343748,125.726494
2301,2017-10,2017072700,20.0,125.5,19.506897,125.65319
2301,2017-10,2017072706,20.5,124.8,19.969463,124.97012
2301,2017-10,2017072712,21.0,124.3,20.14713,123.75391
2301,2017-10,2017072718,21.700000000000003,123.6,20.879885,122.781555
2301,2017-10,2017072800,22.5,123.3,20.909157,121.88442
2301,2017-10,2017072806,23.4,122.8,21.54284,120.923355
2301,2017-10,2017072812,24.700000000000003,121.8,21.99611,120.59689
2301,2017-10,2017072818,25.1,120.3,22.59646,119.29248
2301,2017-10,2017072900,25.700000000000003,119.3,23.566902,119.00546
2301,2017-10,2017072906,26.1,118.1,24.542353,117.50592
2301,2017-10,2017072912,25.8,117.5,25.566328,117.01349
2301,2017-10,2017072918,25.4,116.9,25.790663,116.29215
2301,2017-10,2017073000,24.8,116.6,27.318256,116.56971
2302,2017-11,2017072812,18.8,117.5,16.190062,114.90749
2302,2017-11,2017072818,19.200000000000003,118.2,16.934662,116.63532
2302,2017-11,2017072900,20.1,119.4,19.4739,117.620766
2302,2017-11,2017072906,21.700000000000003,120.3,22.359222,119.31504
2302,2017-11,2017072912,23.200000000000003,120.5,25.474321,119.70709
2302,2017-11,2017072918,25.200000000000003,119.8,25.749971,121.58512
2302,2017-11,2017073000,26.200000000000003,119.0,27.108679,123.133995
2302,2017-11,2017073006,27.200000000000003,118.2,27.894253,119.65644
2302,2017-11,2017073012,27.9,116.9,28.364103,118.20603
2302,2017-11,2017073018,28.8,116.1,28.872175,115.98654
2302,2017-11,2017073100,29.700000000000003,115.8,27.666122,115.11326
2302,2017-11,2017073106,30.8,115.6,27.848522,114.77742
2302,2017-11,2017073112,31.3,115.6,28.67592,114.68543
2302,2017-11,2017073118,31.8,115.6,29.616316,114.42449
2302,2017-11,2017080100,32.2,115.7,31.172497,114.70237
2302,2017-11,2017080106,32.7,115.8,32.34875,114.531624
2302,2017-11,2017080112,33.2,115.9,33.159584,115.41229
2302,2017-11,2017080118,34.0,116.0,33.059692,115.18895
2302,2017-11,2017080200,35.2,116.5,33.227463,116.78227
2302,2017-11,2017080206,36.4,117.4,33.591034,117.823456
2303,2017-12,2017080200,26.9,164.70000000000002,26.377468,162.4693
2303,2017-12,2017080206,27.4,164.20000000000002,26.400978,162.98099
2303,2017-12,2017080212,27.700000000000003,163.60000000000002,26.762712,163.53941
2303,2017-12,2017080218,28.0,163.20000000000002,27.738152,164.12796
2303,2017-12,2017080300,28.3,162.8,28.055916,162.40881
2303,2017-12,2017080306,28.9,162.5,28.286203,161.9069
2303,2017-12,2017080312,29.700000000000003,162.4,28.912085,161.02885
2303,2017-12,2017080318,30.9,162.60000000000002,29.253061,161.54297
2303,2017-12,2017080400,32.2,162.5,30.136967,162.01366
2303,2017-12,2017080406,34.1,162.20000000000002,32.039246,163.21364
2303,2017-12,2017080412,35.800000000000004,161.5,33.579845,162.12721
2303,2017-12,2017080418,38.0,160.3,35.275005,158.45592
2303,2017-12,2017080500,39.900000000000006,159.20000000000002,36.215107,157.12708
2303,2017-12,2017080506,41.8,158.60000000000002,39.11778,157.64067
2303,2017-12,2017080512,43.3,157.5,40.282566,155.2513
2303,2017-12,2017080518,44.5,156.10000000000002,43.54295,156.96837
2303,2017-12,2017080600,45.3,155.3,44.519337,157.53546
2303,2017-12,2017080606,45.7,154.70000000000002,45.85375,156.78514
2303,2017-12,2017080612,45.900000000000006,154.5,47.685307,156.47719
2303,2017-12,2017080618,46.2,154.5,47.296345,156.78323
2303,2017-12,2017080700,46.5,154.60000000000002,48.63073,155.45117
2303,2017-12,2017080706,46.400000000000006,154.20000000000002,45.7972,153.29092
2304,2017-13,2017081118,20.5,164.3,20.67815,164.18536
2304,2017-13,2017081200,21.0,164.10000000000002,21.733624,163.68161
2304,2017-13,2017081206,21.5,163.9,22.365196,163.84608
2304,2017-13,2017081212,21.8,163.8,23.63112,164.06639
2304,2017-13,2017081218,22.200000000000003,163.60000000000002,24.21877,163.94458
2304,2017-13,2017081300,22.6,163.4,25.182034,163.61377
2304,2017-13,2017081306,23.3,163.3,25.23966,163.27715
2304,2017-13,2017081312,24.0,163.0,25.60825,163.02054
2304,2017-13,2017081318,24.9,162.8,25.749878,163.20175
2304,2017-13,2017081400,26.0,162.4,26.298481,162.74818
2304,2017-13,2017081406,27.1,162.20000000000002,27.54697,163.3497
2304,2017-13,2017081412,28.5,162.4,28.221539,163.26503
2304,2017-13,2017081418,29.8,162.60000000000002,29.156012,163.51903
2304,2017-13,2017081500,31.4,163.3,31.182568,163.46207
2304,2017-13,2017081506,33.2,165.10000000000002,33.477943,165.29112
2304,2017-13,2017081512,35.2,167.5,35.56532,166.53731
2304,2017-13,2017081518,37.9,170.70000000000002,36.269547,168.67825
2304,2017-13,2017081600,40.3,173.9,37.775528,171.54253
2304,2017-13,2017081606,42.6,176.20000000000002,39.937454,175.01694
2305,2017-14,2017082018,20.4,121.5,19.8482,121.91785
2305,2017-14,2017082100,20.4,120.1,20.953936,121.650185
2305,2017-14,2017082106,20.5,118.8,21.70685,120.09133
2305,2017-14,2017082112,20.6,117.3,21.938545,118.75734
2305,2017-14,2017082118,21.1,116.0,21.971167,116.64401
2305,2017-14,2017082200,21.5,114.5,22.014755,115.58505
2305,2017-14,2017082206,22.1,112.9,22.298168,113.48375
2305,2017-14,2017082212,22.6,110.9,22.197811,112.58868
2305,2017-14,2017082218,22.9,109.2,23.095001,110.1655
2305,2017-14,2017082300,23.200000000000003,107.6,22.657316,108.050064
2305,2017-14,2017082306,23.5,106.3,23.338476,106.35891
2305,2017-14,2017082312,23.700000000000003,105.0,23.41378,104.03678
2305,2017-14,2017082318,23.6,102.8,23.50357,103.39148
2305,2017-14,2017082400,23.700000000000003,99.8,23.596523,102.98521
2306,2017-15,2017082500,17.5,119.9,17.298824,120.623474
2306,2017-15,2017082506,18.1,118.4,18.531048,118.980255
2306,2017-15,2017082512,19.1,116.7,19.53426,118.45713
2306,2017-15,2017082518,20.700000000000003,115.1,20.320477,116.82118
2306,2017-15,2017082600,21.9,113.4,20.465637,114.47691
2306,2017-15,2017082606,22.8,111.6,21.125462,113.1229
2306,2017-15,2017082612,23.1,109.9,22.606834,111.34353
2306,2017-15,2017082618,23.4,108.4,24.023394,108.83144
2306,2017-15,2017082700,23.6,106.7,24.921272,107.590904
2307,2017-16,2017082812,24.200000000000003,147.4,21.752577,146.25653
2307,2017-16,2017082818,25.700000000000003,146.0,24.211021,146.38974
2307,2017-16,2017082900,26.700000000000003,144.20000000000002,25.050245,145.95346
2307,2017-16,2017082906,26.8,142.8,25.477474,144.8971
2307,2017-16,2017082912,26.9,141.4,26.20661,143.3337
2307,2017-16,2017082918,26.6,140.8,27.092707,140.80173
2307,2017-16,2017083000,26.8,141.8,26.85143,138.7298
2307,2017-16,2017083006,27.200000000000003,142.0,26.973763,139.27322
2307,2017-16,2017083012,27.9,141.9,26.580688,140.18547
2307,2017-16,2017083018,27.700000000000003,141.6,26.490969,141.47758
2307,2017-16,2017083100,27.200000000000003,142.3,29.891918,142.13603
2307,2017-16,2017083106,27.3,143.1,31.312468,143.5499
2307,2017-16,2017083112,27.9,143.6,31.200539,142.68477
2307,2017-16,2017083118,28.5,144.0,29.173223,140.33128
2307,2017-16,2017090100,29.4,144.6,28.434044,142.99109
2307,2017-16,2017090106,31.3,145.70000000000002,30.431513,145.05574
2307,2017-16,2017090112,33.0,147.0,31.724075,144.90817
2307,2017-16,2017090118,35.2,148.1,35.25931,149.10591
2307,2017-16,2017090200,38.400000000000006,150.1,37.527527,151.05148
2307,2017-16,2017090206,41.6,152.70000000000002,40.875633,153.42937
2307,2017-16,2017090212,45.2,154.60000000000002,42.601673,154.68011
2307,2017-16,2017090218,47.8,156.60000000000002,46.48727,159.53789
2307,2017-16,2017090300,49.6,157.0,50.40417,162.18109
2307,2017-16,2017090306,50.400000000000006,158.0,52.147984,168.14696
2307,2017-16,2017090312,51.3,159.3,54.02557,169.40985
2307,2017-16,2017090318,52.0,161.0,53.217274,168.31664
2307,2017-16,2017090400,52.6,164.0,49.667843,161.32997
2307,2017-16,2017090406,53.0,166.8,49.503834,165.91057
2307,2017-16,2017090412,53.5,170.0,53.60706,168.52422
2307,2017-16,2017090418,53.8,172.8,56.57403,170.65016
2307,2017-16,2017090500,53.6,175.8,54.86741,172.6307
2307,2017-16,2017090506,53.2,179.0,47.13355,167.69133
2308,2017-17,2017090100,21.1,117.3,19.940325,118.062126
2308,2017-17,2017090106,21.3,117.1,20.70906,118.01623
2308,2017-17,2017090112,21.5,117.0,21.498402,117.833046
2308,2017-17,2017090118,21.8,116.8,21.47977,117.28788
2308,2017-17,2017090200,22.0,116.6,21.521585,116.93758
2308,2017-17,2017090206,22.4,116.4,21.797894,116.528076
2308,2017-17,2017090212,22.6,116.1,22.467506,116.04257
2308,2017-17,2017090218,23.1,115.3,23.053905,115.91274
2308,2017-17,2017090300,23.4,114.5,23.564882,115.71683
2308,2017-17,2017090306,23.700000000000003,113.5,24.223694,115.63493
2309,2017-18,2017090418,20.3,120.8,18.220379,120.248924
